Time	Open	High	Low	Close	Volume
2018-11-11 00:00:00	213.27	213.99	209	212.54	136292
2018-11-12 00:00:00	212.6	214.22	210.9	212.89	99988
2018-11-13 00:00:00	212.91	213.8	209.2	209.84	114487
2018-11-14 00:00:00	209.84	210.3	176.16	187.43	434691
2018-11-15 00:00:00	187.43	190	170.99	184.35	452439
2018-11-16 00:00:00	184.35	185	173	176.89	241737
2018-11-17 00:00:00	176.93	177.91	173.94	176.2	144827
2018-11-18 00:00:00	176.2	182.94	176.1	178.97	141760
2018-11-19 00:00:00	179.04	179.33	146.47	150.81	596811
2018-11-20 00:00:00	150.76	154.7	126.95	133.82	996573
2018-11-21 00:00:00	133.68	142.01	127.15	138.23	718985
2018-11-22 00:00:00	138.36	140.4	125.64	126.63	334697
2018-11-23 00:00:00	126.58	128.9	118.56	125.02	504372
2018-11-24 00:00:00	125	130.81	112.32	114.89	471347
2018-11-25 00:00:00	114.83	122.35	102.95	118.67	836257
2018-11-26 00:00:00	118.65	121.5	106.41	110.68	679505
2018-11-27 00:00:00	110.66	114.31	102.36	111.43	524053
2018-11-28 00:00:00	111.38	126.8	111.37	122.9	578578
2018-11-29 00:00:00	122.88	124	114.78	117.98	478798
2018-11-30 00:00:00	117.99	120.26	111.09	113.73	418622
2018-12-01 00:00:00	113.71	120.8	111.35	118.1	330183
2018-12-02 00:00:00	118.09	120.73	116	116.57	273681
2018-12-03 00:00:00	116.63	116.96	106.7	108.76	324469
2018-12-04 00:00:00	108.76	113.2	106	109.94	275342
2018-12-05 00:00:00	109.92	110.58	102.38	102.71	354096
2018-12-06 00:00:00	102.73	104.68	90.2	91	586162
2018-12-07 00:00:00	91.18	96.9	82.07	93.05	1030099
2018-12-08 00:00:00	93.06	98	84.55	90.38	698242
2018-12-09 00:00:00	90.39	98.7	88.63	93.26	520546
2018-12-10 00:00:00	93.26	95.21	88.11	89.91	408597
2018-12-11 00:00:00	89.88	91.65	85.83	87.76	340014
2018-12-12 00:00:00	87.77	91.31	86.63	89.41	285460
2018-12-13 00:00:00	89.39	90.71	84.71	86.34	331244
2018-12-14 00:00:00	86.35	87.25	82.2	83.82	318026
2018-12-15 00:00:00	83.82	85	81.79	83.76	217385
2018-12-16 00:00:00	83.75	87.64	83.73	84.67	241391
2018-12-17 00:00:00	84.68	97	84.4	94.02	472277
2018-12-18 00:00:00	94.03	101.3	91.34	100.39	529967
2018-12-19 00:00:00	100.39	107.55	97.75	98.74	827774
2018-12-20 00:00:00	98.73	116	97.88	114.05	859635
2018-12-21 00:00:00	113.71	118	104.76	107.69	666075
2018-12-22 00:00:00	107.67	115.5	105.38	115.2	405697
2018-12-23 00:00:00	115.18	131.94	114.91	129.03	936118
2018-12-24 00:00:00	129.03	157.67	128.8	138.03	1319631
2018-12-25 00:00:00	138.01	139.26	119.68	127.6	1076189
2018-12-26 00:00:00	127.61	135.32	122.51	129.35	794858
2018-12-27 00:00:00	129.35	131.09	111.22	113.8	752200
2018-12-28 00:00:00	113.75	136.66	111.87	135.3	894482
2018-12-29 00:00:00	135.3	145.42	128.5	132.89	1006677
2018-12-30 00:00:00	133	139	127.03	137.77	704285
2018-12-31 00:00:00	137.81	138.66	128.7	131.45	484629
2019-01-01 00:00:00	131.45	140.67	130	139.1	401800
2019-01-02 00:00:00	139.1	155.37	137.76	152.01	941512
2019-01-03 00:00:00	152.01	153.64	143.11	146.3	708120
2019-01-04 00:00:00	146.3	154.8	143.54	151.97	805276
2019-01-05 00:00:00	152.08	159.26	151.2	152.83	773191
2019-01-06 00:00:00	152.83	157.4	147.51	153.86	627933
2019-01-07 00:00:00	153.89	155.48	147.86	149.34	424791
2019-01-08 00:00:00	149.29	151.65	145.2	147.6	441685
2019-01-09 00:00:00	147.62	151.5	146.77	148.1	299466
2019-01-10 00:00:00	148.11	149.45	121	124.95	871776
2019-01-11 00:00:00	124.96	127.36	120.08	124.65	545320
2019-01-12 00:00:00	124.67	126.19	122	123.35	300285
2019-01-13 00:00:00	123.35	124.25	111.87	114.16	422585
2019-01-14 00:00:00	114.17	130.05	113.94	126.95	546445
2019-01-15 00:00:00	126.95	129.4	116	118.95	649047
2019-01-16 00:00:00	118.93	126.88	118.52	121.48	513513
2019-01-17 00:00:00	121.49	122.99	116.8	121.54	447559
2019-01-18 00:00:00	121.56	121.98	117.66	119.17	235671
2019-01-19 00:00:00	119.16	125.29	119.14	122.6	323325
2019-01-20 00:00:00	122.61	123.32	115.68	117.47	451813
2019-01-21 00:00:00	117.56	118.5	113.61	115.63	303655
2019-01-22 00:00:00	115.62	119.49	111.39	117.81	359570
2019-01-23 00:00:00	117.8	118.95	114.8	116.44	230273
2019-01-24 00:00:00	116.4	117.15	113.61	116.39	216265
2019-01-25 00:00:00	116.4	117.5	114.3	115.11	198640
2019-01-26 00:00:00	115.13	118	115	115.34	146239
2019-01-27 00:00:00	115.32	116.15	111.04	112.05	247395
2019-01-28 00:00:00	112.04	112.87	100.91	105.5	566228
2019-01-29 00:00:00	105.49	106.61	102.22	104.45	319793
2019-01-30 00:00:00	104.41	109.8	103.45	108.29	330991
2019-01-31 00:00:00	108.29	110.61	105.46	106.44	290704
2019-02-01 00:00:00	106.47	108.35	103.77	106.73	243172
2019-02-02 00:00:00	106.71	111.15	106.07	110.42	186931
2019-02-03 00:00:00	110.41	111.11	105.82	107.36	227237
2019-02-04 00:00:00	107.33	109.3	106.57	107.68	160871
2019-02-05 00:00:00	107.65	108.18	106.47	107.27	159759
2019-02-06 00:00:00	107.28	107.83	101.21	104.5	337231
2019-02-07 00:00:00	104.49	106.18	103.82	104.48	147967
2019-02-08 00:00:00	104.48	123	103.41	119.25	589975
2019-02-09 00:00:00	119.32	121.99	117.64	119.19	328095
2019-02-10 00:00:00	119.19	126.49	115.81	125.12	385837
2019-02-11 00:00:00	125.12	125.28	119.24	120.89	389426
2019-02-12 00:00:00	120.88	123.89	118.18	122.41	343790
2019-02-13 00:00:00	122.4	126.47	120.7	121.86	317852
2019-02-14 00:00:00	121.86	124.5	120.1	120.42	297231
2019-02-15 00:00:00	120.47	124.25	120.19	121.67	255318
2019-02-16 00:00:00	121.66	124.99	121.54	122.67	215344
2019-02-17 00:00:00	122.67	135.61	122.43	133.75	614813
2019-02-18 00:00:00	133.77	148.3	132.42	145.69	1079855
2019-02-19 00:00:00	145.69	150	142.36	143.44	747995
2019-02-20 00:00:00	143.45	149.52	139.6	148.44	614324
2019-02-21 00:00:00	148.42	149.61	142.7	145.69	447389
2019-02-22 00:00:00	145.68	148.85	143.85	147.36	366277
2019-02-23 00:00:00	147.4	159.6	145.78	157.79	588210
2019-02-24 00:00:00	157.75	166	131.7	132.1	1260532
2019-02-25 00:00:00	132.1	141.55	131.89	137.87	801175
2019-02-26 00:00:00	137.88	138.41	133.72	136.22	432968
2019-02-27 00:00:00	136.22	140.29	126.84	135.02	567224
2019-02-28 00:00:00	135.03	139	132.1	135.34	579352
2019-03-01 00:00:00	135.32	137.95	134.9	135.32	302659
2019-03-02 00:00:00	135.32	136.12	130.03	132.56	297030
2019-03-03 00:00:00	132.54	134.6	128.01	130.6	222476
2019-03-04 00:00:00	130.6	131.11	122.6	125.65	403974
2019-03-05 00:00:00	125.68	137.84	125.19	136.72	512655
2019-03-06 00:00:00	136.71	140.29	133.33	137.4	428852
2019-03-07 00:00:00	137.37	140.2	135.2	136.81	307363
2019-03-08 00:00:00	136.82	139.34	130.62	133.52	330305
2019-03-09 00:00:00	133.51	138.65	132.93	137.27	279886
2019-03-10 00:00:00	137.27	137.5	134	135.37	203989
2019-03-11 00:00:00	135.37	136.15	131	132.67	264610
2019-03-12 00:00:00	132.67	135.3	130.77	133.57	194921
2019-03-13 00:00:00	133.62	133.65	130.58	131.65	209481
2019-03-14 00:00:00	131.69	135.11	128.52	132.2	258438
2019-03-15 00:00:00	132.24	137.62	132.18	136.56	295857
2019-03-16 00:00:00	136.6	144.47	136.51	140.92	474690
2019-03-17 00:00:00	140.94	141.07	137.2	138.67	252720
2019-03-18 00:00:00	138.67	142.01	136.1	137.59	281742
2019-03-19 00:00:00	137.62	139.38	136.97	138.55	218599
2019-03-20 00:00:00	138.56	139.66	136.01	139.01	222905
2019-03-21 00:00:00	139.04	139.55	131.21	134.85	312556
2019-03-22 00:00:00	134.85	137.2	134.29	135.98	186146
2019-03-23 00:00:00	135.92	138.21	135.6	137.28	174739
2019-03-24 00:00:00	137.28	137.37	134.75	136.09	198515
2019-03-25 00:00:00	136.12	136.83	131.6	133.98	230908
2019-03-26 00:00:00	133.97	134.74	132.27	134.18	183161
2019-03-27 00:00:00	134.14	140.14	133.84	139.45	317192
2019-03-28 00:00:00	139.46	139.57	137.3	137.86	163209
2019-03-29 00:00:00	137.85	143.6	137.62	143.25	235879
2019-03-30 00:00:00	143.25	145.89	140.06	142.46	254827
2019-03-31 00:00:00	142.44	142.5	140.42	141.38	142493
2019-04-01 00:00:00	141.41	143.08	139.57	141.24	234336
2019-04-02 00:00:00	141.24	165.6	141	163.31	906890
2019-04-03 00:00:00	163.26	177.81	149.23	159.96	1345367
2019-04-04 00:00:00	159.96	164	152.8	157.36	686105
2019-04-05 00:00:00	157.33	167.83	155.94	164.77	516095
2019-04-06 00:00:00	164.84	172.77	159.2	165.5	528191
2019-04-07 00:00:00	165.56	175.43	164.06	174.21	465532
2019-04-08 00:00:00	174.29	185.87	170.9	178.72	873435
2019-04-09 00:00:00	178.71	179.17	171.05	174.6	432012
2019-04-10 00:00:00	174.58	183.77	168	177.12	523967
2019-04-11 00:00:00	177.12	177.48	158.27	164.07	661328
2019-04-12 00:00:00	164.06	166.5	158.11	163.19	316363
2019-04-13 00:00:00	163.2	165.37	160.74	162.99	179260
2019-04-14 00:00:00	162.99	168.11	161.2	167.23	187000
2019-04-15 00:00:00	167.21	168.81	155.7	159.95	351574
2019-04-16 00:00:00	159.91	166.73	159.41	165.37	240394
2019-04-17 00:00:00	165.41	167.28	163.78	165.75	227867
2019-04-18 00:00:00	165.75	175.2	165.04	173.33	396146
2019-04-19 00:00:00	173.34	173.55	168.59	172.64	320567
2019-04-20 00:00:00	172.66	176.97	169.87	172.88	253617
2019-04-21 00:00:00	172.89	173.48	164.82	168.59	283474
2019-04-22 00:00:00	168.59	172.3	167	170.52	269892
2019-04-23 00:00:00	170.52	175.83	167.78	169.16	363547
2019-04-24 00:00:00	169.15	169.87	159.26	164.78	426520
2019-04-25 00:00:00	164.78	165.49	150.35	154.72	422682
2019-04-26 00:00:00	154.7	162.56	151.4	157.95	500383
2019-04-27 00:00:00	157.93	166.24	156.35	159.31	215949
2019-04-28 00:00:00	159.32	160.24	156.92	157.85	153000
2019-04-29 00:00:00	157.86	159.05	152	155.11	243615
2019-04-30 00:00:00	155.14	162.89	155.11	161.83	305080
2019-05-01 00:00:00	161.85	163.88	158.36	160.19	192545
2019-05-02 00:00:00	160.2	163.48	158.5	161.81	289544
2019-05-03 00:00:00	161.82	170.86	160.99	168.06	416384
2019-05-04 00:00:00	168.1	171.3	159.76	163.7	312954
2019-05-05 00:00:00	163.71	165.36	159.18	163.05	176057
2019-05-06 00:00:00	163.05	178.05	157.55	173	506553
2019-05-07 00:00:00	172.98	182.76	167.89	169.18	732517
2019-05-08 00:00:00	169.07	173.17	164.8	170.85	296437
2019-05-09 00:00:00	170.88	173.88	166.57	170.9	284692
2019-05-10 00:00:00	170.96	176.7	168.46	172.91	425566
2019-05-11 00:00:00	172.92	205.23	172.92	190.2	885315
2019-05-12 00:00:00	190.2	204.32	181	188.11	823397
2019-05-13 00:00:00	188.07	206.87	185.32	195.84	669287
2019-05-14 00:00:00	195.83	219.81	194.19	216.4	864238
2019-05-15 00:00:00	216.4	250.27	216.21	248.1	574712
2019-05-16 00:00:00	248.06	279.76	241.76	264.25	1733384
2019-05-17 00:00:00	264.35	268.74	223.43	244.3	1529918
2019-05-18 00:00:00	244.31	248	230.62	233.6	673244
2019-05-19 00:00:00	233.57	264	231.77	259.51	823883
2019-05-20 00:00:00	259.37	259.49	238	250.37	666915
2019-05-21 00:00:00	250.48	262	246.06	253.43	580275
2019-05-22 00:00:00	253.35	260.18	239.63	243.64	592870
2019-05-23 00:00:00	243.68	247.34	231.1	244.56	600218
2019-05-24 00:00:00	244.63	254.35	241.54	248.87	447089
2019-05-25 00:00:00	248.84	257.33	247.22	250.22	332568
2019-05-26 00:00:00	250.17	269.4	245.11	264.45	450116
2019-05-27 00:00:00	264.35	279.59	260	270.53	635487
2019-05-28 00:00:00	270.7	275.95	264.45	271.03	409467
2019-05-29 00:00:00	271.08	274.04	260.05	268.83	383437
2019-05-30 00:00:00	268.92	288.62	240.14	254.56	1066304
2019-05-31 00:00:00	254.59	268.72	245.21	267.9	602177
2019-06-01 00:00:00	267.9	275.5	260.68	264.33	455702
2019-06-02 00:00:00	264.33	273.2	263.2	268.88	301559
2019-06-03 00:00:00	268.87	270	248	249.91	397388
2019-06-04 00:00:00	250.02	251.67	234.39	241.39	633846
2019-06-05 00:00:00	241.46	250.41	237.37	245.63	335975
2019-06-06 00:00:00	245.62	250.66	235.01	248.76	297601
2019-06-07 00:00:00	248.77	253.28	243.46	248.77	353405
2019-06-08 00:00:00	248.78	250.53	240.37	243.25	188471
2019-06-09 00:00:00	243.33	244.53	226.56	230.98	316956
2019-06-10 00:00:00	231.02	247.45	227.03	246.51	314686
2019-06-11 00:00:00	246.61	247.8	236.49	244.29	237533
2019-06-12 00:00:00	244.36	261.87	242.2	261.15	336524
2019-06-13 00:00:00	261.13	262.98	253.69	254.67	291782
2019-06-14 00:00:00	254.67	264.26	251.75	262.47	327404
2019-06-15 00:00:00	262.48	272.27	260.61	267.82	286617
2019-06-16 00:00:00	267.78	277.06	263.31	267.73	458202
2019-06-17 00:00:00	267.73	276	266.81	273.16	339304
2019-06-18 00:00:00	273.14	273.58	261.45	264.66	319965
2019-06-19 00:00:00	264.68	270	263.59	268.14	208400
2019-06-20 00:00:00	268.16	273.63	265.71	271.22	200739
2019-06-21 00:00:00	271.27	295.94	271.22	294.35	519842
2019-06-22 00:00:00	294.25	314.39	289.69	310.79	726283
2019-06-23 00:00:00	310.7	321.7	305.58	308.52	418839
2019-06-24 00:00:00	308.42	314.41	298	311.64	352814
2019-06-25 00:00:00	311.65	318.99	307	318.26	345585
2019-06-26 00:00:00	318.29	366.8	315.57	339.39	1008572
2019-06-27 00:00:00	339.53	347	280.01	298.35	1016847
2019-06-28 00:00:00	298.35	313.58	295.22	311.05	529199
2019-06-29 00:00:00	310.95	324.74	295.18	317.62	425577
2019-06-30 00:00:00	317.64	323.5	290.12	292.7	489055
2019-07-01 00:00:00	292.89	303.49	280.13	295.07	489792
2019-07-02 00:00:00	295.03	297.57	272.65	291.48	493798
2019-07-03 00:00:00	291.47	302.89	285	301.14	370546
2019-07-04 00:00:00	301.11	302.74	280.53	282.73	270813
2019-07-05 00:00:00	282.86	294.89	280.78	287.47	261165
2019-07-06 00:00:00	287.32	296.71	285.28	288.29	196087
2019-07-07 00:00:00	288.29	309.69	284.25	304.72	246136
2019-07-08 00:00:00	304.72	313.74	300.78	311.97	289633
2019-07-09 00:00:00	311.96	318.19	302.69	307.46	309470
2019-07-10 00:00:00	307.46	314.18	281.04	289.23	457106
2019-07-11 00:00:00	289.23	289.23	262.12	268.63	501618
2019-07-12 00:00:00	268.67	278.99	266.21	274.62	266760
2019-07-13 00:00:00	274.53	275.04	262.2	268.79	205984
2019-07-14 00:00:00	268.8	269.74	222.81	225.85	540078
2019-07-15 00:00:00	225.83	235.58	203.08	228.2	716015
2019-07-16 00:00:00	228.2	234.5	192.25	198.88	715631
2019-07-17 00:00:00	198.94	219.86	191.84	210.81	694881
2019-07-18 00:00:00	210.8	229.65	205.71	225.73	609104
2019-07-19 00:00:00	225.75	226.23	212.52	220.73	371646
2019-07-20 00:00:00	220.84	235.09	219.78	228.2	325419
2019-07-21 00:00:00	228.25	229.66	216.99	225.38	270073
2019-07-22 00:00:00	225.49	228.34	212.25	217.51	271332
2019-07-23 00:00:00	217.59	219.55	208.36	212.48	317901
2019-07-24 00:00:00	212.55	218.28	202	216.31	331186
2019-07-25 00:00:00	216.31	225.12	215.23	219.14	280395
2019-07-26 00:00:00	219.14	220	212.71	218.81	197808
2019-07-27 00:00:00	218.81	223.3	203	207.3	301232
2019-07-28 00:00:00	207.3	213.52	198.24	211.62	218826
2019-07-29 00:00:00	211.58	215.83	206.59	210.89	226964
2019-07-30 00:00:00	210.84	214.36	204.4	209.58	222708
2019-07-31 00:00:00	209.57	218.79	209.2	218.42	207239
2019-08-01 00:00:00	218.42	219.39	210.54	216.84	186825
2019-08-02 00:00:00	216.8	222.18	214.31	217.61	206893
2019-08-03 00:00:00	217.69	224.51	216.62	222.14	181615
2019-08-04 00:00:00	222.14	223.34	216.9	221.79	135647
2019-08-05 00:00:00	221.79	236.25	221.79	233.54	307985
2019-08-06 00:00:00	233.53	239.15	223.03	226.28	341307
2019-08-07 00:00:00	226.31	231.25	220.95	226.1	279130
2019-08-08 00:00:00	226.11	228.5	215.51	221.39	236910
2019-08-09 00:00:00	221.38	221.79	207.3	210.53	232087
2019-08-10 00:00:00	210.52	215	202.6	206.48	252638
2019-08-11 00:00:00	206.48	216.94	206.14	216.42	188496
2019-08-12 00:00:00	216.41	216.81	209.75	211.41	122787
2019-08-13 00:00:00	211.58	214.3	204	209.3	166944
2019-08-14 00:00:00	209.31	209.9	183.49	187.1	325252
2019-08-15 00:00:00	187.08	189.95	181.23	188.03	237969
2019-08-16 00:00:00	187.98	188.39	178.04	184.88	282201
2019-08-17 00:00:00	184.83	187	181.83	185.59	138822
2019-08-18 00:00:00	185.67	197.91	183.35	194.33	175386
2019-08-19 00:00:00	194.32	203.59	192.7	202.28	239568
2019-08-20 00:00:00	202.24	202.75	194.45	196.6	189325
2019-08-21 00:00:00	196.55	197.2	179.53	187.45	284997
2019-08-22 00:00:00	187.45	195.14	182.8	190.35	245600
2019-08-23 00:00:00	190.36	196.19	188.16	194.02	192571
2019-08-24 00:00:00	194.02	194.09	185.63	190.6	167830
2019-08-25 00:00:00	190.6	192.4	182.8	186.54	169887
2019-08-26 00:00:00	186.54	193.7	186	188.67	254419
2019-08-27 00:00:00	188.61	189.49	184.75	187.24	157922
2019-08-28 00:00:00	187.3	188.25	166.48	173.03	334502
2019-08-29 00:00:00	173.03	173.5	163.61	169.01	295265
2019-08-30 00:00:00	169.03	170.77	165.55	168.5	238642
2019-08-31 00:00:00	168.48	174.98	165.63	171.57	195026
2019-09-01 00:00:00	171.52	173.42	167.61	170.74	191164
2019-09-02 00:00:00	170.73	181	170.02	178.05	294651
2019-09-03 00:00:00	178	183	174.09	178.75	327883
2019-09-04 00:00:00	178.79	180.14	173	174.72	286255
2019-09-05 00:00:00	174.7	176.19	168.1	173.75	232777
2019-09-06 00:00:00	173.74	177.87	165	169.08	315846
2019-09-07 00:00:00	169.11	180.8	168.3	177.62	253856
2019-09-08 00:00:00	177.58	184.18	176.13	181.19	290107
2019-09-09 00:00:00	181.18	185.38	176.01	180.54	273753
2019-09-10 00:00:00	180.52	184.36	177	179.81	238413
2019-09-11 00:00:00	179.87	182.8	173	178.28	278579
2019-09-12 00:00:00	178.3	182.38	176.62	180.72	203568
2019-09-13 00:00:00	180.71	181.38	177.54	180.95	264443
2019-09-14 00:00:00	180.96	188.79	179.75	188.13	279393
2019-09-15 00:00:00	188.14	190.45	185.76	189.03	288956
2019-09-16 00:00:00	189.05	199.44	188.3	197.22	551032
2019-09-17 00:00:00	197.23	215.13	195.74	207.84	715889
2019-09-18 00:00:00	207.85	217.27	207.66	210.21	539053
2019-09-19 00:00:00	210.27	223.94	202.3	220.24	844382
2019-09-20 00:00:00	220.26	221.54	212.05	218.03	437830
2019-09-21 00:00:00	218.01	221.5	213.2	215.05	417915
2019-09-22 00:00:00	215.04	215.61	206.1	211.2	445413
2019-09-23 00:00:00	211.2	211.68	198.65	201.29	392461
2019-09-24 00:00:00	201.25	202.98	150.03	165.81	1478244
2019-09-25 00:00:00	165.72	174.85	161.88	169.96	879027
2019-09-26 00:00:00	169.96	171.01	152.11	165.92	779967
2019-09-27 00:00:00	165.92	176.72	161.03	173.79	634955
2019-09-28 00:00:00	173.83	175.49	168	173.49	521799
2019-09-29 00:00:00	173.5	174.5	164.12	169.24	410879
2019-09-30 00:00:00	169.26	181.24	165.01	180.85	580318
2019-10-01 00:00:00	180.89	185.53	173.19	175.66	609840
2019-10-02 00:00:00	175.65	181.29	173.65	180.24	348295
2019-10-03 00:00:00	180.24	180.72	169.55	174.69	354784
2019-10-04 00:00:00	174.71	178.98	170.74	175.55	333920
2019-10-05 00:00:00	175.55	176.71	172.02	176.25	278513
2019-10-06 00:00:00	176.23	177.04	167.68	170.1	314959
2019-10-07 00:00:00	170.08	182.32	168.68	179.85	496547
2019-10-08 00:00:00	179.88	184.87	177	180.6	400858
2019-10-09 00:00:00	180.61	195.53	178.96	192.62	562530
2019-10-10 00:00:00	192.61	194.2	186.88	191.14	436611
2019-10-11 00:00:00	191.18	196.65	179.41	180.72	621719
2019-10-12 00:00:00	180.65	184.64	177.59	179.68	290443
2019-10-13 00:00:00	179.65	184.95	178.52	180.99	247615
2019-10-14 00:00:00	180.98	187.54	180.43	186.72	279757
2019-10-15 00:00:00	186.7	188.37	175.96	180.49	405489
2019-10-16 00:00:00	180.52	181.44	171.81	174.47	347787
2019-10-17 00:00:00	174.52	178.96	172.61	177.16	298815
2019-10-18 00:00:00	177.17	177.44	168.66	172.74	319629
2019-10-19 00:00:00	172.78	174.98	169.44	171.79	296941
2019-10-20 00:00:00	171.84	176.88	169.21	175.22	299167
2019-10-21 00:00:00	175.18	177.9	171.59	173.98	270627
2019-10-22 00:00:00	174	175.04	170.3	171.2	255454
2019-10-23 00:00:00	171.19	171.49	153.45	162.35	746981
2019-10-24 00:00:00	162.35	163.72	158.72	160.38	387334
2019-10-25 00:00:00	160.39	187.78	160.25	181.5	904856
2019-10-26 00:00:00	181.53	197.74	173.8	179.49	1211760
2019-10-27 00:00:00	179.42	188.7	176.22	183.75	724449
2019-10-28 00:00:00	183.84	189.48	180.35	181.72	582201
2019-10-29 00:00:00	181.67	192.74	181.26	190.46	529988
2019-10-30 00:00:00	190.45	191.71	179.28	183.13	537796
2019-10-31 00:00:00	183.14	185.27	177.66	182.18	410994
2019-11-01 00:00:00	182.19	184.5	177.02	182.85	331545
2019-11-02 00:00:00	182.86	186	181.53	182.91	179890
2019-11-03 00:00:00	182.9	184.7	178.95	181.54	232646
2019-11-04 00:00:00	181.53	188.64	180.36	185.71	321198
2019-11-05 00:00:00	185.71	192.51	182.22	188.68	389691
2019-11-06 00:00:00	188.65	195.09	187.72	191.16	343243
2019-11-07 00:00:00	191.16	192.27	184.59	186.68	309905
2019-11-08 00:00:00	186.67	188.26	181.41	183.74	365056
2019-11-09 00:00:00	183.71	185.79	182.63	184.89	192096
2019-11-10 00:00:00	184.86	191.58	183.3	188.96	274964
2019-11-11 00:00:00	188.96	190.19	184.06	184.98	255608
2019-11-12 00:00:00	184.98	187.65	182.41	187.09	256806
2019-11-13 00:00:00	187.09	189.66	185.3	188.11	197295
2019-11-14 00:00:00	188.07	188.72	183.34	184.92	245528
2019-11-15 00:00:00	184.93	186.7	177.67	180	407491
2019-11-16 00:00:00	179.99	183.46	179.3	182.37	172826
2019-11-17 00:00:00	182.37	186.09	180	183.82	198913
2019-11-18 00:00:00	183.82	184.06	175.01	178.2	293576
2019-11-19 00:00:00	178.2	178.52	172.65	175.94	275910
2019-11-20 00:00:00	175.93	177.41	173.5	174.72	216338
2019-11-21 00:00:00	174.75	175.85	157.26	161.01	473918
2019-11-22 00:00:00	161.02	162.79	138	149.56	978003
2019-11-23 00:00:00	149.55	154.33	146.11	151.84	369748
2019-11-24 00:00:00	151.84	152.86	138.62	139.96	352342
2019-11-25 00:00:00	139.99	151.5	131.45	145.69	749696
2019-11-26 00:00:00	145.81	149.97	143.37	147.47	354048
2019-11-27 00:00:00	147.47	155.54	140.84	152.62	564825
2019-11-28 00:00:00	152.61	154.63	149.09	150.72	317738
2019-11-29 00:00:00	150.69	157.6	150.23	154.57	328736
2019-11-30 00:00:00	154.54	155.25	149.7	151.37	226885
2019-12-01 00:00:00	151.43	152.49	145.79	150.73	344203
2019-12-02 00:00:00	150.72	151.42	146.71	148.65	233862
2019-12-03 00:00:00	148.66	149.93	145.77	147.17	196351
2019-12-04 00:00:00	147.19	151.98	143.15	145.38	434455
2019-12-05 00:00:00	145.45	149.02	143.64	148.1	299103
2019-12-06 00:00:00	148.11	149.77	145.74	148.45	220699
2019-12-07 00:00:00	148.46	149.49	146.85	147.14	140497
2019-12-08 00:00:00	147.16	151.62	146.11	150.44	205325
2019-12-09 00:00:00	150.44	151.19	146.56	147.38	243802
2019-12-10 00:00:00	147.4	148.57	143.81	145.56	203238
2019-12-11 00:00:00	145.53	146.34	142.12	143.39	157865
2019-12-12 00:00:00	143.41	145.85	139.24	144.87	261637
2019-12-13 00:00:00	144.87	146	142.8	144.8	160716
2019-12-14 00:00:00	144.8	145.07	141.18	141.79	126258
2019-12-15 00:00:00	141.79	144.12	139.92	142.46	151212
2019-12-16 00:00:00	142.46	142.72	127.93	132.73	471044
2019-12-17 00:00:00	132.72	132.98	119.11	121.88	563282
2019-12-18 00:00:00	121.88	134.87	116.26	132.78	884985
2019-12-19 00:00:00	132.8	134	125.69	128.1	420697
2019-12-20 00:00:00	128.1	129.39	125.84	128.19	213920
2019-12-21 00:00:00	128.19	128.4	126.5	126.99	135220
2019-12-22 00:00:00	127	133.07	126.82	132.09	253165
2019-12-23 00:00:00	132.12	135.1	126	127.8	421626
2019-12-24 00:00:00	127.8	129.69	126.61	127.75	200660
2019-12-25 00:00:00	127.7	127.84	123.07	125.09	225025
2019-12-26 00:00:00	125.09	132.26	124.32	125.58	275013
2019-12-27 00:00:00	125.58	127.1	121.91	126.29	240035
2019-12-28 00:00:00	126.28	129.68	125.84	128.11	196920
2019-12-29 00:00:00	128.11	138.07	127.52	134.36	316374
2019-12-30 00:00:00	134.36	136.24	130.3	131.59	320375
2019-12-31 00:00:00	131.61	133.68	128.17	129.16	264957
2020-01-01 00:00:00	129.16	133.05	128.68	130.77	144792
2020-01-02 00:00:00	130.72	130.78	126.38	127.19	213782
2020-01-03 00:00:00	127.19	135.14	125.88	134.35	413080
2020-01-04 00:00:00	134.37	135.85	132.5	134.2	184297
2020-01-05 00:00:00	134.2	138.19	134.19	135.37	254146
2020-01-06 00:00:00	135.37	144.41	134.86	144.15	408045
2020-01-07 00:00:00	144.14	145.31	138.76	142.8	447786
2020-01-08 00:00:00	142.8	147.77	137.03	140.72	570491
2020-01-09 00:00:00	140.76	141.5	135.3	137.74	366102
2020-01-10 00:00:00	137.73	145.17	135.32	144.84	409427
2020-01-11 00:00:00	144.83	148.05	142.09	142.38	368378
2020-01-12 00:00:00	142.4	146.6	141.76	146.54	229568
2020-01-13 00:00:00	146.56	147	142.27	143.58	208022
2020-01-14 00:00:00	143.58	171.7	143.51	165.64	1108505
2020-01-15 00:00:00	165.6	171.98	159.2	166.4	721715
2020-01-16 00:00:00	166.4	167.4	157.8	164.21	456197
2020-01-17 00:00:00	164.24	174.81	162.14	169.85	767203
2020-01-18 00:00:00	169.92	179.5	164.92	174.14	688804
2020-01-19 00:00:00	174.1	178.05	161.66	166.79	624703
2020-01-20 00:00:00	166.79	169.33	161.24	166.87	358115
2020-01-21 00:00:00	166.86	170.32	164.8	169.49	308030
2020-01-22 00:00:00	169.48	171.47	166.03	168.07	272263
2020-01-23 00:00:00	168.07	168.2	159.21	162.81	373440
2020-01-24 00:00:00	162.85	164.45	155.55	162.54	430039
2020-01-25 00:00:00	162.51	162.79	157.61	160.35	219949
